True,Pred
2810,3893.403
2925,3888.5002
2970,3883.92
2739,3879.774
2718,3876.354
3098,3872.997
3416,3870.574
3721,3867.782
3608,3865.437
3475,3863.321
3384,3861.4138
3668,3859.6938
3624,3858.1423
3518,3856.7432
3695,3855.481
3745,3854.3428
4044,3853.316
4332,3852.39
4006,3851.555
4252,3850.8015
4056,3850.1223
4129,3849.5093
3950,3848.9565
3980,3848.458
4000,3848.008
4022,3847.6028
3832,3847.2366
3820,3846.9065
4017,3846.609
4008,3846.3403
3671,3846.098
4155,3845.8792
3922,3845.6816
4079,3845.5042
4063,3845.344
4085,3845.1987
4061,3845.0684
3882,3844.9507
3999,3844.8442
3692,3844.7483
3976,3844.662
