True,Pred
4369,4805.136
4672,4721.8457
4661,4791.0986
4655,4817.2764
4716,4839.519
4377,4870.563
4484,4769.4243
4911,4740.1304
5218,4882.9907
5759,5084.483
5456,5404.6914
5359,5490.713
5305,5499.01
5769,5471.1953
5565,5619.5464
5367,5620.5464
5633,5553.6235
5664,5614.041
6082,5663.946
6505,5837.957
5813,6105.184
6379,6011.211
6091,6154.8345
6219,6133.729
6052,6156.998
6105,6098.767
6030,6100.32
5969,6059.674
5707,6019.9346
5681,5895.5557
6052,5815.5137
5904,5905.6655
5426,5908.2153
6005,5732.3433
5766,5847.933
5946,5831.0747
5981,5878.118
6104,5923.416
5991,6007.595
5670,6001.092
5709,5882.553
5416,5820.777
5793,5674.9077
5750,5725.565
5399,5745.0513
6123,5633.706
5730,5834.686
6015,5817.9424
5989,5902.5845
6333,5944.912
6388,6106.1025
6048,6205.19
6322,6146.349
6405,6203.9883
6523,6270.74
