True,Pred
4369,4794.7266
4672,4708.8945
4661,4779.346
4655,4807.886
4716,4829.826
4377,4861.7217
4484,4755.528
4911,4726.233
5218,4874.5547
5759,5081.9976
5456,5410.3535
5359,5492.3096
5305,5494.4873
5769,5462.537
5565,5614.9175
5367,5617.0483
5633,5547.0977
5664,5608.725
6082,5658.7856
6505,5839.312
5813,6113.056
6379,6010.268
6091,6156.0107
6219,6130.743
6052,6154.4414
6105,6096.1143
6030,6095.964
5969,6055.6924
5707,6014.9033
5681,5887.8076
6052,5806.633
5904,5902.128
5426,5905.557
6005,5724.2266
5766,5843.9844
5946,5825.766
5981,5875.8994
6104,5922.639
5991,6006.3623
5670,5999.3237
5709,5875.3184
5416,5812.378
5793,5663.3994
5750,5719.2646
5399,5741.3604
6123,5626.0913
5730,5834.511
6015,5814.479
5989,5901.75
6333,5944.206
6388,6107.1753
6048,6208.9766
6322,6144.4536
6405,6202.9614
6523,6270.3403
