True,Pred
2810,3968.3433
2925,3985.934
2970,3994.579
2739,3998.334
2718,4005.5957
3098,4009.1572
3416,4023.582
3721,4031.473
3608,4038.5906
3475,4044.5632
3384,4049.7778
3668,4054.5803
3624,4059.0132
3518,4063.2717
3695,4067.0242
3745,4070.3965
4044,4073.4202
4332,4076.1433
4006,4078.6074
4252,4080.8408
4056,4082.866
4129,4084.6936
3950,4086.3445
3980,4087.8347
4000,4089.1802
4022,4090.396
3832,4091.4944
3820,4092.487
4017,4093.3843
4008,4094.194
3671,4094.925
4155,4095.586
3922,4096.1826
4079,4096.7217
4063,4097.2085
4085,4097.6484
4061,4098.046
3882,4098.4043
3999,4098.728
3692,4099.021
3976,4099.285
