True,Pred
2810,3952.4617
2925,3965.677
2970,3970.7417
2739,3971.2283
2718,3975.3179
3098,3975.969
3416,3987.5137
3721,3992.941
3608,3998.125
3475,4002.43
3384,4006.1646
3668,4009.644
3624,4012.9075
3518,4016.145
3695,4019.029
3745,4021.664
4044,4024.0564
4332,4026.238
4006,4028.2385
4252,4030.0774
4056,4031.77
4129,4033.321
3950,4034.7412
3980,4036.0425
4000,4037.2344
4022,4038.3262
3832,4039.3274
3820,4040.2449
4017,4041.086
4008,4041.8567
3671,4042.5627
4155,4043.2095
3922,4043.8027
4079,4044.3457
4063,4044.8438
4085,4045.3003
4061,4045.718
3882,4046.1006
3999,4046.452
3692,4046.7734
3976,4047.0676
