True,Pred
2718,3999.2559
3098,4029.5234
3416,4041.218
3721,4054.2478
3608,4060.246
3475,4064.271
3384,4066.1543
3668,4067.6753
3624,4074.2273
3518,4078.166
3695,4091.7234
3745,4098.786
4044,4104.8765
4332,4109.7856
4006,4114.0356
4252,4117.6743
4056,4120.961
4129,4124.0317
3950,4127.011
3980,4129.9644
4000,4132.774
4022,4135.507
3832,4137.8755
3820,4140.0093
4017,4141.9326
4008,4143.6816
3671,4145.2812
4155,4146.7563
3922,4148.123
4079,4149.3926
4063,4150.57
4085,4151.6577
4061,4152.6587
3882,4153.573
3999,4154.4116
3692,4155.18
3976,4155.886
