True,Pred
2718,3957.9292
3098,3976.749
3416,3980.7874
3721,3987.8174
3608,3989.191
3475,3989.2607
3384,3987.5535
3668,3985.5613
3624,3988.1382
3518,3988.0918
3695,3996.7253
3745,3999.0632
4044,4001.5767
4332,4003.438
4006,4005.0105
4252,4006.2559
4056,4007.3481
4129,4008.3674
3950,4009.4
3980,4010.4917
4000,4011.5408
4022,4012.615
3832,4013.4746
3820,4014.2515
4017,4014.9426
4008,4015.565
3671,4016.13
4155,4016.649
3922,4017.131
4079,4017.579
4063,4017.9958
4085,4018.3804
4061,4018.7327
3882,4019.0518
3999,4019.3438
3692,4019.6104
3976,4019.8535
