True,Pred
4369,4805.4683
4672,4737.3164
4661,4785.8
4655,4813.3364
4716,4839.51
4377,4870.0356
4484,4788.2227
4911,4748.8457
5218,4863.386
5759,5053.8794
5456,5360.0493
5359,5482.371
5305,5505.868
5769,5478.4707
5565,5595.5215
5367,5612.859
5633,5562.844
5664,5605.991
6082,5652.1025
6505,5807.5527
5813,6061.8315
6379,6021.2104
6091,6136.268
6219,6129.176
6052,6145.938
6105,6098.4395
6030,6094.2085
5969,6056.284
5707,6018.13
5681,5906.049
6052,5821.29
5904,5884.7227
5426,5898.001
6005,5753.467
5766,5830.617
5946,5824.231
5981,5865.1885
6104,5912.198
5991,5991.5527
5670,5995.684
5709,5895.76
5416,5825.672
5793,5688.474
5750,5711.5967
5399,5733.5654
6123,5645.7217
5730,5804.6943
6015,5812.844
5989,5887.6016
6333,5934.7847
6388,6078.845
6048,6182.689
6322,6150.0625
6405,6192.0444
6523,6251.8945
