True,Pred
4369,4802.569
4672,4724.1953
4661,4783.8726
4655,4813.9634
4716,4837.844
4377,4869.3345
4484,4772.3643
4911,4737.4497
5218,4872.327
5759,5075.654
5456,5397.6206
5359,5497.1123
5305,5504.7793
5769,5471.8223
5565,5608.3145
5367,5619.9043
5633,5557.9956
5664,5610.052
6082,5658.5
6505,5830.038
5813,6097.4497
6379,6021.5576
6091,6150.4785
6219,6132.472
6052,6152.539
6105,6100.0566
6030,6096.401
5969,6057.9097
5707,6017.945
5681,5897.3438
6052,5813.5747
5904,5895.8496
5426,5905.7524
6005,5740.335
5766,5839.4053
5946,5827.488
5981,5874.623
6104,5922.245
5991,6003.01
5670,6001.498
5709,5886.5557
5416,5818.827
5793,5674.725
5750,5716.834
5399,5741.276
6123,5638.0166
5730,5824.4624
6015,5817.9023
5989,5899.528
6333,5944.316
6388,6097.9307
6048,6202.525
6322,6150.8623
6405,6200.2393
6523,6264.166
