True,Pred
3098,3913.1677
3416,3917.069
3721,3920.7234
3608,3923.977
3475,3926.7683
3384,3929.1584
3668,3931.1907
3624,3932.9194
3518,3934.3877
3695,3935.6267
3745,3936.6865
4044,3937.5715
4332,3938.3381
4006,3938.9868
4252,3939.5388
4056,3940.008
4129,3940.4072
3950,3940.7463
3980,3941.0352
4000,3941.2803
4022,3941.489
3832,3941.6665
3820,3941.8174
4017,3941.9458
4008,3942.0547
3671,3942.148
4155,3942.2268
3922,3942.2937
4079,3942.3508
4063,3942.3992
4085,3942.4404
4061,3942.4756
3882,3942.5051
3999,3942.5308
3692,3942.5522
3976,3942.5706
