True,Pred
3098,3900.4917
3416,3900.447
3721,3900.348
3608,3900.2524
3475,3900.1584
3384,3900.0754
3668,3900.0012
3624,3899.9358
3518,3899.878
3695,3899.8247
3745,3899.7817
4044,3899.7405
4332,3899.711
4006,3899.6858
4252,3899.6633
4056,3899.6455
4129,3899.6301
3950,3899.617
3980,3899.6064
4000,3899.5972
4022,3899.5894
3832,3899.5828
3820,3899.5771
4017,3899.5723
4008,3899.569
3671,3899.5657
4155,3899.563
3922,3899.561
4079,3899.5593
4063,3899.5576
4085,3899.5562
4061,3899.5552
3882,3899.554
3999,3899.5537
3692,3899.5527
3976,3899.5525
