True,Pred
2970,3706.3804
2739,3338.3079
2718,2718.345
3098,1337.7405
3416,0.031563334
3721,0.031563334
3608,0.031563334
3475,0.031563334
3384,0.031563334
3668,0.031563334
3624,0.031563334
3518,0.031563334
3695,0.031563334
3745,0.5703169
4044,1.1134897
4332,1.677205
4006,2.1613612
4252,2.6365552
4056,3.34517
4129,4.0761523
3950,4.6099463
3980,4.9920826
4000,5.2386875
4022,5.52827
3832,5.64198
3820,5.7866216
4017,5.982704
4008,6.268022
3671,6.619514
4155,6.9876556
3922,7.377322
4079,7.717655
4063,8.056002
4085,8.335177
4061,8.602058
3882,8.882247
3999,9.198396
3692,9.566672
3976,9.96345
