True,Pred
2970,0.28161794
2739,0.28161794
2718,0.28161794
3098,0.28161794
3416,0.28161794
3721,0.28161794
3608,0.28161794
3475,1245.9069
3384,0.28161794
3668,0.28161794
3624,0.28161794
3518,0.28161794
3695,0.28161794
3745,0.28161794
4044,0.28161794
4332,0.28161794
4006,517.1166
4252,0.28161794
4056,0.28161794
4129,0.28161794
3950,0.28161794
3980,0.28161794
4000,0.28161794
4022,0.28161794
3832,0.28161794
3820,213.78656
4017,0.28161794
4008,0.28161794
3671,0.28161794
4155,0.28161794
3922,0.28161794
4079,0.28161794
4063,0.28161794
4085,0.28161794
4061,87.537285
3882,0.28161794
3999,0.28161794
3692,0.28161794
3976,0.28161794
