True,Pred
2970,3955.2024
2739,3954.1372
2718,3960.04
3098,4007.2864
3416,4005.503
3721,3998.464
3608,4001.4011
3475,3961.3076
3384,3959.1265
3668,3955.0332
3624,3946.2908
3518,3939.0356
3695,3943.6936
3745,3946.219
4044,3949.083
4332,3953.4863
4006,3952.8823
4252,3951.9956
4056,3951.065
4129,3948.3933
3950,3944.3223
3980,3941.2368
4000,3938.4502
4022,3936.0918
3832,3934.6355
3820,3933.4443
4017,3932.4302
4008,3931.6882
3671,3930.8762
4155,3929.7136
3922,3928.3643
4079,3926.825
4063,3925.1042
4085,3923.3381
4061,3921.5781
3882,3919.853
3999,3918.2278
3692,3916.7087
3976,3915.2493
