True,Pred
2970,4003.7751
2739,3988.5305
2718,4017.4136
3098,4029.5454
3416,4052.1284
3721,4061.5647
3608,4080.0408
3475,4082.5078
3384,4099.599
3668,4117.8447
3624,4131.697
3518,4147.2476
3695,4162.4375
3745,4178.165
4044,4193.2295
4332,4208.7236
4006,4223.826
4252,4239.0874
4056,4254.6646
4129,4270.166
3950,4285.7534
3980,4301.3936
4000,4317.1167
4022,4332.8745
3832,4348.6924
3820,4364.5625
4017,4380.482
4008,4396.4683
3671,4412.5117
4155,4428.6143
3922,4444.7744
4079,4460.994
4063,4477.2734
4085,4493.6113
4061,4510.009
3882,4526.4653
3999,4542.9814
3692,4559.557
3976,4576.1934
