True,Pred
4369,4809.8174
4672,4739.5747
4661,4792.8516
4655,4818.109
4716,4843.393
4377,4873.473
4484,4790.298
4911,4753.7476
5218,4871.916
5759,5061.1865
5456,5366.7563
5359,5482.7383
5305,5507.074
5769,5482.845
5565,5606.836
5367,5618.5063
5633,5565.5386
5664,5613.337
6082,5660.826
6505,5818.2944
5813,6074.887
6379,6024.6846
6091,6148.7056
6219,6140.6274
6052,6159.159
6105,6107.8364
6030,6106.6514
5969,6067.0103
5707,6028.6333
5681,5913.54
6052,5830.0254
5904,5897.83
5426,5907.21
6005,5756.082
5766,5842.348
5946,5833.6953
5981,5874.3916
6104,5920.463
5991,6002.72
5670,6004.186
5709,5901.8438
5416,5834.3535
5793,5695.4883
5750,5722.6543
5399,5741.9233
6123,5649.338
5730,5816.716
6015,5820.0713
5989,5896.602
6333,5943.0024
6388,6092.862
6048,6194.777
6322,6158.325
6405,6205.217
6523,6267.637
