True,Pred
4369,4791.0806
4672,4720.051
4661,4772.9985
4655,4799.702
4716,4825.1797
4377,4855.7417
4484,4770.698
4911,4733.391
5218,4853.214
5759,5045.579
5456,5355.097
5359,5471.8145
5305,5494.083
5769,5467.6562
5565,5591.896
5367,5605.412
5633,5551.8945
5664,5599.1514
6082,5646.686
6505,5806.423
5813,6065.722
6379,6015.2256
6091,6138.192
6219,6129.296
6052,6147.6377
6105,6096.908
6030,6094.476
5969,6055.114
5707,6016.2554
5681,5900.387
6052,5815.6953
5904,5884.3584
5426,5895.108
6005,5743.0366
5766,5828.6865
5946,5820.2944
5981,5862.1904
6104,5909.1675
5991,5991.0903
5670,5993.089
5709,5889.117
5416,5820.1855
5793,5679.996
5750,5707.8755
5399,5728.753
6123,5635.612
5730,5803.9404
6015,5807.6914
5989,5884.955
6333,5931.8667
6388,6081.688
6048,6185.525
6322,6148.28
6405,6194.373
6523,6256.7773
