True,Pred
2634,0.22750506
2734,0.22750506
2810,0.22750506
2925,0.22750506
2970,0.22750506
2739,0.22750506
2718,0.22750506
3098,0.22750506
3416,0.22750506
3721,0.22750506
3608,0.22750506
3475,0.22750506
3384,0.22750506
3668,0.22750506
3624,0.22750506
3518,0.22750506
3695,0.22750506
3745,0.22750506
4044,0.22750506
4332,0.22750506
4006,0.22750506
4252,0.22750506
4056,0.22750506
4129,0.22750506
3950,0.22750506
3980,0.22750506
4000,0.22750506
4022,0.22750506
3832,0.22750506
3820,0.22750506
4017,0.22750506
4008,0.22750506
3671,0.22750506
4155,0.22750506
3922,0.22750506
4079,0.22750506
4063,0.22750506
4085,0.22750506
4061,0.22750506
3882,0.22750506
3999,0.22750506
3692,0.22750506
3976,0.22750506
