True,Pred
2634,4110.0396
2734,4123.7476
2810,4183.893
2925,4170.0327
2970,4251.7607
2739,4327.7656
2718,4380.187
3098,4438.2104
3416,4482.9014
3721,4541.347
3608,4603.708
3475,4663.4263
3384,4724.032
3668,4782.6157
3624,4843.416
3518,4906.0527
3695,4969.207
3745,5033.1626
4044,5097.394
4332,5162.5215
4006,5228.6943
4252,5295.73
4056,5363.6294
4129,5432.3003
3950,5501.8247
3980,5572.2676
4000,5643.6167
4022,5715.8823
3832,5789.054
3820,5863.1436
4017,5938.18
4008,6014.1714
3671,6091.1343
4155,6169.074
3922,6248.001
4079,6327.9287
4063,6408.875
4085,6490.8506
4061,6573.8657
3882,6657.939
3999,6743.0786
3692,6829.3003
3976,6916.616
