True,Pred
2634,4200.01
2734,4342.75
2810,4486.7104
2925,4620.729
2970,4764.4717
2739,4919.849
2718,5080.74
3098,5246.358
3416,5416.699
3721,5592.1826
3608,5773.361
3475,5960.467
3384,6153.641
3668,6353.0425
3624,6558.8525
3518,6771.273
3695,6990.5312
3745,7216.848
4044,7450.4595
4332,7691.5884
4006,7940.4785
4252,8197.382
4056,8462.558
4129,8736.2705
3950,9018.793
3980,9310.406
4000,9611.404
4022,9922.109
3832,10242.816
3820,10573.834
4017,10915.515
4008,11268.192
3671,11632.221
4155,12007.973
3922,12395.82
4079,12796.148
4063,13209.368
4085,13635.887
4061,14076.138
3882,14530.554
3999,14999.609
3692,15483.755
3976,15983.498
