True,Pred
2810,4404.65
2925,4478.32
2970,4553.971
2739,4636.126
2718,4745.2734
3098,4851.3633
3416,5007.5454
3721,5151.4097
3608,5261.1006
3475,5373.339
3384,5488.4585
3668,5606.5825
3624,5725.176
3518,5845.081
3695,5959.9746
3745,6070.1753
4044,6179.2905
4332,6286.9893
4006,6392.8564
4252,6496.3394
4056,6597.0913
4129,6694.5225
3950,6788.8193
3980,6880.23
4000,6968.6
4022,7053.811
3832,7135.7495
3820,7214.349
4017,7289.5825
4008,7361.503
3671,7430.162
4155,7495.578
3922,7557.787
4079,7616.8423
4063,7672.8115
4085,7725.7764
4061,7775.8315
3882,7823.076
3999,7867.6064
3692,7909.5225
3976,7948.934
