True,Pred
2810,3954.1292
2925,3959.8384
2970,3961.547
2739,3961.4158
2718,3967.9019
3098,3968.782
3416,3984.1194
3721,3988.353
3608,3993.145
3475,3997.4954
3384,4001.6438
3668,4005.7717
3624,4009.65
3518,4013.5637
3695,4016.8535
3745,4019.9458
4044,4022.826
4332,4025.5186
4006,4028.0376
4252,4030.386
4056,4032.575
4129,4034.5999
3950,4036.4856
3980,4038.241
4000,4039.875
4022,4041.3965
3832,4042.8125
3820,4044.13
4017,4045.355
4008,4046.4954
3671,4047.5564
4155,4048.5437
3922,4049.4624
4079,4050.3176
4063,4051.1133
4085,4051.8535
4061,4052.542
3882,4053.183
3999,4053.779
3692,4054.334
3976,4054.8506
