True,Pred
2810,3981.956
2925,3988.1182
2970,3987.427
2739,3984.3523
2718,3992.7393
3098,3993.1006
3416,4017.175
3721,4024.1475
3608,4030.182
3475,4035.5137
3384,4040.8635
3668,4046.6782
3624,4052.2888
3518,4058.3176
3695,4063.0005
3745,4067.3347
4044,4071.4033
4332,4075.276
4006,4078.9648
4252,4082.435
4056,4085.6868
4129,4088.669
3950,4091.455
3980,4094.066
4000,4096.514
4022,4098.808
3832,4100.9526
3820,4102.956
4017,4104.8247
4008,4106.5723
3671,4108.2065
4155,4109.735
3922,4111.164
4079,4112.4995
4063,4113.7476
4085,4114.9146
4061,4116.0044
3882,4117.024
3999,4117.9775
3692,4118.868
3976,4119.7007
