True,Pred
2810,3972.587
2925,3979.211
2970,3979.8455
2739,3978.2473
2718,3986.068
3098,3987.054
3416,4007.7937
3721,4013.96
3608,4019.8323
3475,4025.068
3384,4030.1904
3668,4035.5327
3624,4040.642
3518,4045.9631
3695,4050.268
3745,4054.2808
4044,4058.0332
4332,4061.5742
4006,4064.9197
4252,4068.0554
4056,4070.987
4129,4073.69
3950,4076.2131
3980,4078.5713
4000,4080.7754
4022,4082.8352
3832,4084.7576
3820,4086.5513
4017,4088.2236
4008,4089.7844
3671,4091.2417
4155,4092.6013
3922,4093.8708
4079,4095.0554
4063,4096.1606
4085,4097.1924
4061,4098.1553
3882,4099.053
3999,4099.8916
3692,4100.6743
3976,4101.4043
