True,Pred
2810,3940.276
2925,3943.1125
2970,3941.295
2739,3937.225
2718,3940.2268
3098,3937.3193
3416,3950.0447
3721,3951.099
3608,3953.2537
3475,3955.0422
3384,3956.7527
3668,3958.6182
3624,3960.384
3518,3962.3774
3695,3963.8347
3745,3965.222
4044,3966.502
4332,3967.6978
4006,3968.8215
4252,3969.8682
4056,3970.843
4129,3971.7312
3950,3972.556
3980,3973.3193
4000,3974.0276
4022,3974.684
3832,3975.2925
3820,3975.856
4017,3976.378
4008,3976.8608
3671,3977.308
4155,3977.7231
3922,3978.1064
4079,3978.4622
4063,3978.7913
4085,3979.0967
4061,3979.3792
3882,3979.6409
3999,3979.8828
3692,3980.1077
3976,3980.3154
