True,Pred
2810,3967.7244
2925,3972.6616
2970,3972.836
2739,3971.0508
2718,3978.534
3098,3978.7063
3416,3998.4827
3721,4003.425
3608,4008.5566
3475,4013.2131
3384,4017.7815
3668,4022.5425
3624,4027.0393
3518,4031.763
3695,4035.5002
3745,4039.014
4044,4042.2993
4332,4045.3933
4006,4048.3076
4252,4051.0295
4056,4053.5688
4129,4055.9026
3950,4058.0786
3980,4060.1072
4000,4061.9993
4022,4063.7627
3832,4065.4045
3820,4066.9326
4017,4068.3538
4008,4069.6777
3671,4070.9104
4155,4072.0583
3922,4073.127
4079,4074.1218
4063,4075.0486
4085,4075.9106
4061,4076.7131
3882,4077.4604
3999,4078.1567
3692,4078.8042
3976,4079.4075
