True,Pred
4462,4708.2163
4642,4661.8525
4369,4711.2397
4672,4594.944
4661,4666.174
4655,4704.1284
4716,4748.4326
4377,4769.0264
4484,4651.386
4911,4606.0337
5218,4750.4116
5759,5011.2817
5456,5379.3228
5359,5464.772
5305,5429.4985
5769,5331.519
5565,5480.4526
5367,5523.854
5633,5465.1094
5664,5478.788
6082,5533.7153
6505,5746.482
5813,6029.834
6379,5952.021
6091,6042.469
6219,5979.122
6052,6038.651
6105,5964.354
6030,5958.549
5969,5917.7886
5707,5882.0884
5681,5752.5776
6052,5658.942
5904,5751.694
5426,5794.84
6005,5629.943
5766,5694.054
5946,5687.4814
5981,5783.1167
6104,5808.3125
5991,5894.2207
5670,5891.1567
5709,5756.6064
5416,5662.874
5793,5508.678
5750,5577.879
5399,5619.9707
6123,5533.7686
5730,5706.917
6015,5702.541
5989,5818.5903
6333,5824.906
6388,5994.895
6048,6107.372
6322,6049.118
6405,6067.2617
6523,6120.2275
