True,Pred
4462,4708.817
4642,4666.05
4369,4715.163
4672,4600.026
4661,4668.4775
4655,4706.2827
4716,4752.2485
4377,4772.2456
4484,4657.6997
4911,4610.4146
5218,4749.695
5759,5010.5625
5456,5378.5757
5359,5470.216
5305,5437.141
5769,5337.5146
5565,5482.5957
5367,5529.135
5633,5473.23
5664,5483.2285
6082,5538.1123
6505,5749.989
5813,6033.3413
6379,5963.287
6091,6049.8076
6219,5986.9824
6052,6047.541
6105,5973.1797
6030,5966.9883
5969,5925.987
5707,5890.5356
5681,5761.788
6052,5666.797
5904,5755.865
5426,5801.4644
6005,5640.6055
5766,5698.2925
5946,5693.2666
5981,5789.908
6104,5814.4844
5991,5900.868
5670,5899.1763
5709,5766.506
5416,5670.5054
5793,5516.5986
5750,5582.313
5399,5624.84
6123,5542.6123
5730,5709.489
6015,5708.901
5989,5825.4424
6333,5831.159
6388,6000.7656
6048,6114.5337
6322,6060.0176
6405,6075.4785
6523,6127.5815
