True,Pred
2810.0,3549.018
2925.0,3537.205
2969.9999999999995,3530.249
2739.0,3516.8765
2718.0000000000005,3513.2651
3097.9999999999995,3501.289
3416.0,3498.829
3721.0,3490.8926
3608.0,3489.776
3475.0,3488.9277
3384.0,3488.1362
3668.0,3487.631
3623.9999999999995,3487.157
3518.0,3486.9133
3694.9999999999995,3486.7146
3745.0,3486.6367
4044.0,3486.581
4332.0,3486.538
4006.0,3486.5095
4252.0,3486.49
4056.0,3486.478
4129.0,3486.471
3950.0,3486.4666
3980.0,3486.4631
4000.0,3486.461
4021.9999999999995,3486.46
3832.0,3486.459
3820.0,3486.4583
4017.0,3486.4583
4008.0,3486.4578
3671.0,3486.458
4155.0,3486.458
3922.0,3486.4578
4079.0,3486.4575
4063.0,3486.4578
4085.0,3486.4575
4061.0,3486.4573
3882.0,3486.4573
3999.0,3486.4573
3692.0,3486.4573
3976.0,3486.4575
