True,Pred
2634,3762.6191
2734,3589.814
2810,3552.114
2925,3450.3667
2970,3409.0076
2739,3328.3665
2718,3238.1704
3098,3173.584
3416,3105.52
3721,3044.1008
3608,2983.607
3475,2922.174
3384,2865.0278
3668,2809.8792
3624,2756.7266
3518,2705.5088
3695,2655.7297
3745,2607.7375
4044,2561.4224
4332,2516.6733
4006,2473.4602
4252,2431.7087
4056,2390.0828
4129,2349.4727
3950,2310.161
3980,2271.9417
4000,2234.7952
4022,2198.6162
3832,2163.4304
3820,2129.2715
4017,2096.123
4008,2063.9763
3671,2032.8171
4155,2002.6401
3922,1975.4059
4079,1951.0223
4063,1928.8807
4085,1908.7845
4061,1890.5326
3882,1874.0212
3999,1859.1383
3692,1845.7411
3976,1833.7025
