True,Pred
2634,3811.2654
2734,3741.4233
2810,3712.2712
2925,3609.933
2970,3594.1084
2739,3546.7185
2718,3505.326
3098,3477.6206
3416,3443.2935
3721,3417.066
3608,3392.805
3475,3369.792
3384,3350.182
3668,3331.8154
3624,3315.2612
3518,3300.3591
3695,3286.6458
3745,3274.2283
4044,3262.872
4332,3252.4663
4006,3242.9543
4252,3234.2139
4056,3226.1836
4129,3218.7957
3950,3211.9812
3980,3205.6987
4000,3199.8916
4022,3194.5215
3832,3189.5496
3820,3184.9404
4017,3180.6653
4008,3176.6958
3671,3173.0076
4155,3169.577
3922,3166.3848
4079,3163.412
4063,3160.6436
4085,3158.0608
4061,3155.6538
3882,3153.4058
3999,3151.309
3692,3149.3503
3976,3147.5186
