True,Pred
2634,3815.2305
2734,3779.014
2810,3695.3352
2925,3695.2144
2970,3635.9778
2739,3608.1414
2718,3575.78
3098,3557.2412
3416,3532.534
3721,3515.527
3608,3499.117
3475,3486.0552
3384,3473.3657
3668,3462.9724
3624,3453.5027
3518,3445.3208
3695,3437.9011
3745,3431.4397
4044,3425.6406
4332,3420.5078
4006,3415.907
4252,3411.821
4056,3408.161
4129,3404.893
3950,3401.9658
3980,3399.3477
4000,3396.999
4022,3394.894
3832,3393.0066
3820,3391.3125
4017,3389.7903
4008,3388.4236
3671,3387.196
4155,3386.092
3922,3385.1008
4079,3384.209
4063,3383.4062
4085,3382.6853
4061,3382.0369
3882,3381.4534
3999,3380.927
3692,3380.454
3976,3380.0288
