True,Pred
2822.0,3552.7725
2850.0000000000005,3551.7065
2634.0,3550.4731
2734.0,3548.9126
2810.0,3548.896
2925.0,3548.8823
2969.9999999999995,3548.8757
2739.0,3548.876
2718.0000000000005,3548.8752
3097.9999999999995,3548.8757
3416.0,3548.876
3721.0,3548.876
3608.0,3548.8755
3475.0,3548.8755
3384.0,3548.8762
3668.0,3548.8755
3623.9999999999995,3548.8755
3518.0,3548.8762
3694.9999999999995,3548.8757
3745.0,3548.8757
4044.0,3548.8762
4332.0,3548.8752
4006.0,3548.8757
4252.0,3548.8755
4056.0,3548.8752
4129.0,3548.876
3950.0,3548.8757
3980.0,3548.876
4000.0,3548.8757
4021.9999999999995,3548.8767
3832.0,3548.8762
3820.0,3548.8757
4017.0,3548.876
4008.0,3548.8755
3671.0,3548.876
4155.0,3548.8752
3922.0,3548.8755
4079.0,3548.8755
4063.0,3548.876
4085.0,3548.876
4061.0,3548.8755
3882.0,3548.876
3999.0,3548.8755
3692.0,3548.8762
3976.0,3548.8757
