True,Pred
2718,4171.477
3098,4123.227
3416,4179.5576
3721,4158.8555
3608,4228.864
3475,4215.081
3384,4230.8955
3668,4274.036
3624,4270.1113
3518,4339.819
3695,4326.1943
3745,4324.549
4044,4341.234
4332,4345.169
4006,4362.305
4252,4356.1074
4056,4369.1514
4129,4374.5757
3950,4375.257
3980,4382.3145
4000,4377.1885
4022,4383.271
3832,4385.2827
3820,4386.35
4017,4388.3
4008,4387.4146
3671,4390.623
4155,4389.9097
3922,4390.4746
4079,4391.236
4063,4390.9756
4085,4392.3955
4061,4391.955
3882,4392.357
3999,4392.4966
3692,4392.533
3976,4392.975
