True,Pred
2718,4189.2437
3098,4177.8315
3416,4204.0405
3721,4208.984
3608,4299.832
3475,4312.777
3384,4272.6694
3668,4281.322
3624,4279.6733
3518,4341.0493
3695,4354.0977
3745,4344.264
4044,4355.8267
4332,4370.4404
4006,4391.23
4252,4387.3525
4056,4381.588
4129,4389.7793
3950,4396.936
3980,4405.4688
4000,4403.322
4022,4403.29
3832,4408.9087
3820,4413.002
4017,4415.225
4008,4413.7017
3671,4414.534
4155,4417.6265
3922,4419.1235
4079,4419.6826
4063,4419.2505
4085,4420.2783
4061,4421.811
3882,4422.3213
3999,4422.384
3692,4422.37
3976,4423.0547
