True,Pred
2718,4129.9473
3098,4109.941
3416,4106.788
3721,4117.669
3608,4112.6826
3475,4100.0215
3384,4108.5034
3668,4111.963
3624,4093.6702
3518,4155.772
3695,4170.3633
3745,4163.5054
4044,4163.7686
4332,4169.2974
4006,4168.0283
4252,4170.8223
4056,4176.8906
4129,4177.3784
3950,4180.3115
3980,4191.343
4000,4192.3345
4022,4191.5576
3832,4193.1265
3820,4194.9917
4017,4195.576
4008,4197.5654
3671,4199.286
4155,4199.872
3922,4201.453
4079,4203.422
4063,4203.6333
4085,4203.9546
4061,4204.7466
3882,4205.3706
3999,4205.838
3692,4206.549
3976,4207.029
