True,Pred
2718,4091.226
3098,4191.011
3416,4173.4854
3721,4190.751
3608,4192.0034
3475,4220.2915
3384,4244.7544
3668,4194.5864
3624,4236.429
3518,4213.6104
3695,4265.125
3745,4275.6274
4044,4291.7505
4332,4290.717
4006,4300.1367
4252,4306.453
4056,4310.788
4129,4319.0693
3950,4313.367
3980,4324.2266
4000,4324.186
4022,4333.4414
3832,4335.195
3820,4339.0664
4017,4340.3955
4008,4343.3496
3671,4345.801
4155,4346.9453
3922,4349.409
4079,4349.4995
4063,4352.1577
4085,4352.86
4061,4354.79
3882,4355.46
3999,4356.597
3692,4357.316
3976,4358.1685
