True,Pred
2718,4109.4194
3098,4198.397
3416,4142.319
3721,4201.0947
3608,4252.596
3475,4254.5347
3384,4229.077
3668,4209.714
3624,4235.6143
3518,4230.3774
3695,4262.554
3745,4276.795
4044,4294.979
4332,4298.111
4006,4311.6367
4252,4320.0566
4056,4321.822
4129,4320.3657
3950,4321.9653
3980,4328.094
4000,4330.8467
4022,4335.3457
3832,4338.717
3820,4343.212
4017,4345.7656
4008,4348.491
3671,4350.2505
4155,4351.515
3922,4352.4272
4079,4353.597
4063,4355.0103
4085,4356.067
4061,4357.188
3882,4358.227
3999,4359.328
3692,4360.1245
3976,4360.819
