True,Pred
2718,4063.9023
3098,4042.831
3416,4065.1729
3721,4061.1335
3608,4058.9165
3475,4089.2595
3384,4088.555
3668,4066.1897
3624,4096.165
3518,4105.469
3695,4109.4834
3745,4116.6885
4044,4115.3877
4332,4118.371
4006,4125.718
4252,4126.3853
4056,4126.725
4129,4130.343
3950,4132.0117
3980,4134.0776
4000,4135.8096
4022,4136.1953
3832,4137.3604
3820,4138.755
4017,4139.374
4008,4140.028
3671,4140.7153
4155,4141.2153
3922,4141.82
4079,4142.278
4063,4142.5596
4085,4142.9067
4061,4143.229
3882,4143.4717
3999,4143.702
3692,4143.8926
3976,4144.0522
