True,Pred
2718,4042.303
3098,4186.718
3416,4176.212
3721,4231.6816
3608,4276.9985
3475,4278.5737
3384,4260.71
3668,4230.317
3624,4224.1265
3518,4217.2627
3695,4244.135
3745,4260.441
4044,4283.9277
4332,4297.2314
4006,4315.6357
4252,4326.1284
4056,4328.418
4129,4325.319
3950,4321.1475
3980,4319.7163
4000,4319.613
4022,4322.4785
3832,4326.0186
3820,4331.1074
4017,4335.945
4008,4340.5396
3671,4343.3457
4155,4344.547
3922,4344.5986
4079,4344.2515
4063,4343.967
4085,4343.8745
4061,4344.245
3882,4345.024
3999,4346.185
3692,4347.418
3976,4348.537
