True,Pred
2810.0,3745.0447
2925.0,3744.5994
2969.9999999999995,3742.151
2739.0,3740.991
2718.0000000000005,3740.169
3097.9999999999995,3738.4849
3416.0,3739.4844
3721.0,3737.6042
3608.0,3737.5713
3475.0,3737.5273
3384.0,3737.5066
3668.0,3737.4854
3623.9999999999995,3737.4688
3518.0,3737.4666
3694.9999999999995,3737.4487
3745.0,3737.4482
4044.0,3737.4485
4332.0,3737.4482
4006.0,3737.4475
4252.0,3737.447
4056.0,3737.4465
4129.0,3737.446
3950.0,3737.446
3980.0,3737.446
4000.0,3737.4456
4021.9999999999995,3737.4456
3832.0,3737.446
3820.0,3737.446
4017.0,3737.4456
4008.0,3737.4463
3671.0,3737.446
4155.0,3737.446
3922.0,3737.4463
4079.0,3737.446
4063.0,3737.4463
4085.0,3737.4463
4061.0,3737.4456
3882.0,3737.4463
3999.0,3737.4456
3692.0,3737.446
3976.0,3737.4463
