True,Pred
2810.0,4153.9937
2925.0,4154.1665
2969.9999999999995,4152.5312
2739.0,4154.3735
2718.0000000000005,4157.5195
3097.9999999999995,4159.448
3416.0,4165.366
3721.0,4167.6997
3608.0,4167.8325
3475.0,4167.9746
3384.0,4168.1675
3668.0,4168.3325
3623.9999999999995,4168.4565
3518.0,4168.5654
3694.9999999999995,4168.6035
3745.0,4168.6133
4044.0,4168.624
4332.0,4168.631
4006.0,4168.636
4252.0,4168.639
4056.0,4168.642
4129.0,4168.642
3950.0,4168.6436
3980.0,4168.6445
4000.0,4168.6445
4021.9999999999995,4168.646
3832.0,4168.6455
3820.0,4168.6455
4017.0,4168.6445
4008.0,4168.6455
3671.0,4168.6455
4155.0,4168.645
3922.0,4168.646
4079.0,4168.6455
4063.0,4168.6445
4085.0,4168.6455
4061.0,4168.645
3882.0,4168.6445
3999.0,4168.645
3692.0,4168.6455
3976.0,4168.646
