True,Pred
2810.0,3722.4583
2925.0,3716.1794
2969.9999999999995,3710.1519
2739.0,3703.9387
2718.0000000000005,3701.6943
3097.9999999999995,3696.9353
3416.0,3697.069
3721.0,3692.776
3608.0,3692.2903
3475.0,3691.909
3384.0,3691.6208
3668.0,3691.4358
3623.9999999999995,3691.2773
3518.0,3691.1897
3694.9999999999995,3691.099
3745.0,3691.0718
4044.0,3691.0535
4332.0,3691.0393
4006.0,3691.0312
4252.0,3691.0242
4056.0,3691.0208
4129.0,3691.0176
3950.0,3691.0166
3980.0,3691.016
4000.0,3691.0156
4021.9999999999995,3691.0142
3832.0,3691.014
3820.0,3691.014
4017.0,3691.0142
4008.0,3691.0142
3671.0,3691.014
4155.0,3691.0134
3922.0,3691.0146
4079.0,3691.0146
4063.0,3691.0144
4085.0,3691.0132
4061.0,3691.0142
3882.0,3691.0142
3999.0,3691.0142
3692.0,3691.0142
3976.0,3691.014
