True,Pred
3098,3948.2612
3416,3961.3572
3721,3972.762
3608,3982.4348
3475,3990.5986
3384,3997.4373
3668,4003.164
3624,4007.9543
3518,4011.962
3695,4015.3247
3745,4018.1287
4044,4020.4912
4332,4022.4495
4006,4024.0884
4252,4025.4587
4056,4026.604
4129,4027.5603
3950,4028.3599
3980,4029.0283
4000,4029.586
4022,4030.0527
3832,4030.4424
3820,4030.768
4017,4031.04
4008,4031.2676
3671,4031.4575
4155,4031.616
3922,4031.7485
4079,4031.8591
4063,4031.9521
4085,4032.0298
4061,4032.0945
3882,4032.1477
3999,4032.1934
3692,4032.2307
3976,4032.2625
