True,Pred
2634,3981.7405
2734,3986.8323
2810,3994.8357
2925,3997.8552
2970,4018.4438
2739,4028.1714
2718,4034.966
3098,4040.565
3416,4045.5603
3721,4050.4204
3608,4054.2222
3475,4057.2864
3384,4059.8364
3668,4062.0002
3624,4063.8396
3518,4065.3677
3695,4066.6377
3745,4067.699
4044,4068.5884
4332,4069.3335
4006,4069.9558
4252,4070.4766
4056,4070.9111
4129,4071.275
3950,4071.579
3980,4071.8335
4000,4072.0466
4022,4072.224
3832,4072.373
3820,4072.4973
4017,4072.6013
4008,4072.688
3671,4072.7607
4155,4072.8218
3922,4072.8726
4079,4072.9148
4063,4072.9502
4085,4072.9797
4061,4073.0046
3882,4073.026
3999,4073.043
3692,4073.0576
3976,4073.0693
