True,Pred
2634,3974.8552
2734,3989.617
2810,4004.3115
2925,4013.155
2970,4034.6208
2739,4047.9204
2718,4059.303
3098,4069.1401
3416,4077.8293
3721,4085.8164
3608,4092.7043
3475,4098.71
3384,4103.9585
3668,4108.5596
3624,4112.5967
3518,4116.1284
3695,4119.216
3745,4121.9165
4044,4124.278
4332,4126.3433
4006,4128.1484
4252,4129.726
4056,4131.1055
4129,4132.3105
3950,4133.364
3980,4134.284
4000,4135.088
4022,4135.7905
3832,4136.404
3820,4136.9404
4017,4137.4087
4008,4137.8174
3671,4138.1743
4155,4138.487
3922,4138.7593
4079,4138.997
4063,4139.205
4085,4139.3867
4061,4139.5454
3882,4139.684
3999,4139.805
3692,4139.9106
3976,4140.0034
