True,Pred
2634,3973.332
2734,3985.8755
2810,3997.986
2925,4004.0251
2970,4023.2178
2739,4033.5222
2718,4041.966
3098,4048.947
3416,4054.916
3721,4060.3462
3608,4064.7869
3475,4068.501
3384,4071.6213
3668,4074.2588
3624,4076.4932
3518,4078.3738
3695,4079.9556
3745,4081.288
4044,4082.4104
4332,4083.356
4006,4084.1519
4252,4084.8225
4056,4085.3872
4129,4085.8628
3950,4086.2632
3980,4086.5999
4000,4086.8835
4022,4087.1226
3832,4087.3237
3820,4087.493
4017,4087.6355
4008,4087.7554
3671,4087.8562
4155,4087.9417
3922,4088.0132
4079,4088.0732
4063,4088.1238
4085,4088.1665
4061,4088.2026
3882,4088.2327
3999,4088.2583
3692,4088.2798
3976,4088.2976
