True,Pred
2634,3964.4226
2734,3972.0876
2810,3981.46
2925,3984.966
2970,4002.24
2739,4010.0857
2718,4016.5332
3098,4021.9006
3416,4026.4983
3721,4030.7607
3608,4034.1555
3475,4036.9753
3384,4039.336
3668,4041.325
3624,4043.0066
3518,4044.4116
3695,4045.5884
3745,4046.5747
4044,4047.4026
4332,4048.0974
4006,4048.6794
4252,4049.1677
4056,4049.5774
4129,4049.9204
3950,4050.2087
3980,4050.4502
4000,4050.6526
4022,4050.8223
3832,4050.9648
3820,4051.084
4017,4051.1838
4008,4051.268
3671,4051.3384
4155,4051.3975
3922,4051.447
4079,4051.488
4063,4051.523
4085,4051.5522
4061,4051.5767
3882,4051.5974
3999,4051.6145
3692,4051.6292
3976,4051.6414
