True,Pred
2810.0,3764.0806
2925.0,3756.7378
2969.9999999999995,3745.084
2739.0,3735.9338
2718.0000000000005,3731.1191
3097.9999999999995,3722.447
3416.0,3724.4392
3721.0,3715.5986
3608.0,3714.1023
3475.0,3712.693
3384.0,3711.6562
3668.0,3710.875
3623.9999999999995,3710.2
3518.0,3709.8203
3694.9999999999995,3709.3025
3745.0,3709.0999
4044.0,3708.9353
4332.0,3708.8132
4006.0,3708.72
4252.0,3708.6487
4056.0,3708.5974
4129.0,3708.556
3950.0,3708.5317
3980.0,3708.5132
4000.0,3708.499
4021.9999999999995,3708.4893
3832.0,3708.4812
3820.0,3708.4758
4017.0,3708.4714
4008.0,3708.469
3671.0,3708.4663
4155.0,3708.465
3922.0,3708.4636
4079.0,3708.4634
4063.0,3708.4626
4085.0,3708.462
4061.0,3708.462
3882.0,3708.462
3999.0,3708.4612
3692.0,3708.4614
3976.0,3708.4612
