True,Pred
3098,3896.8052
3416,4092.3723
3721,4136.228
3608,4360.001
3475,4515.845
3384,4404.002
3668,4549.556
3624,4380.8877
3518,4365.4453
3695,4188.625
3745,4264.7275
4044,4141.181
4332,4187.002
4006,4351.2026
4252,4507.832
4056,4716.6587
4129,4820.2246
3950,5018.4785
3980,4879.8647
4000,4867.99
4022,4767.2593
3832,4663.2124
3820,4477.66
4017,4445.446
4008,4494.806
3671,4503.551
4155,4718.8955
3922,4980.114
4079,5252.384
4063,5267.4683
4085,5380.738
4061,5343.8735
3882,5182.249
3999,5030.387
3692,4924.175
3976,4796.763
