True,Pred
2822,3921.9175
2850,3910.3826
2634,3961.1873
2734,3962.1262
2810,3974.6064
2925,3991.884
2970,4001.8755
2739,4013.597
2718,4024.9617
3098,4034.9092
3416,4044.6836
3721,4053.8904
3608,4062.4968
3475,4070.682
3384,4078.4014
3668,4085.6843
3624,4092.5713
3518,4099.075
3695,4105.219
3745,4111.0254
4044,4116.5107
4332,4121.694
4006,4126.592
4252,4131.2207
4056,4135.595
4129,4139.73
3950,4143.6377
3980,4147.331
4000,4150.8223
4022,4154.123
3832,4157.2427
3820,4160.1914
4017,4162.98
4008,4165.6157
3671,4168.108
4155,4170.464
3922,4172.691
4079,4174.7974
4063,4176.7886
4085,4178.6714
4061,4180.452
3882,4182.1353
3999,4183.727
3692,4185.2324
3976,4186.6553
