True,Pred
2822,3918.3958
2850,3902.2078
2634,3958.932
2734,3955.5667
2810,3967.661
2925,3986.3486
2970,3995.101
2739,4007.1125
2718,4018.9
3098,4028.8599
3416,4039.086
3721,4048.7644
3608,4057.8457
3475,4066.642
3384,4075.01
3668,4082.987
3624,4090.6277
3518,4097.9214
3695,4104.8906
3745,4111.554
4044,4117.9224
4332,4124.0117
4006,4129.8345
4252,4135.4023
4056,4140.7275
4129,4145.822
3950,4150.6943
3980,4155.356
4000,4159.817
4022,4164.085
3832,4168.1694
3820,4172.0796
4017,4175.821
4008,4179.4023
3671,4182.8315
4155,4186.114
3922,4189.2563
4079,4192.2656
4063,4195.147
4085,4197.9062
4061,4200.5483
3882,4203.079
3999,4205.5024
3692,4207.8237
3976,4210.048
