True,Pred
2822,3917.8167
2850,3903.3206
2634,3955.5547
2734,3953.5466
2810,3964.916
2925,3981.8872
2970,3990.5828
2739,4001.686
2718,4012.5627
3098,4021.9287
3416,4031.3445
3721,4040.2603
3608,4048.628
3475,4056.6714
3384,4064.3066
3668,4071.5627
3624,4078.481
3518,4085.0623
3695,4091.3274
3745,4097.294
4044,4102.975
4332,4108.385
4006,4113.537
4252,4118.4443
4056,4123.1187
4129,4127.572
3950,4131.8135
3980,4135.8545
4000,4139.7056
4022,4143.374
3832,4146.87
3820,4150.201
4017,4153.376
4008,4156.4023
3671,4159.2856
4155,4162.0337
3922,4164.6533
4079,4167.151
4063,4169.531
4085,4171.8003
4061,4173.9634
3882,4176.026
3999,4177.9917
3692,4179.8657
3976,4181.653
