True,Pred
2822,3912.8157
2850,3893.808
2634,3947.161
2734,3940.8118
2810,3949.7043
2925,3965.3174
2970,3971.2063
2739,3980.2637
2718,3989.2327
3098,3996.458
3416,4003.9795
3721,4011.0444
3608,4017.576
3475,4023.8828
3384,4029.832
3668,4035.4543
3624,4040.8027
3518,4045.867
3695,4050.668
3745,4055.2246
4044,4059.5457
4332,4063.645
4006,4067.5344
4252,4071.2253
4056,4074.7283
4129,4078.0527
3950,4081.2083
3980,4084.2043
4000,4087.0486
4022,4089.749
3832,4092.3132
3820,4094.748
4017,4097.061
4008,4099.257
3671,4101.3438
4155,4103.325
3922,4105.208
4079,4106.9966
4063,4108.6953
4085,4110.31
4061,4111.8433
3882,4113.301
3999,4114.6855
3692,4116.002
3976,4117.252
