True,Pred
2822,3923.313
2850,3910.1633
2634,3964.359
2734,3964.4758
2810,3977.2305
2925,3995.5852
2970,4005.4585
2739,4017.5027
2718,4029.1892
3098,4039.202
3416,4049.1206
3721,4058.416
3608,4067.0442
3475,4075.242
3384,4082.9368
3668,4090.1643
3624,4096.9766
3518,4103.3813
3695,4109.4067
3745,4115.077
4044,4120.412
4332,4125.4316
4006,4130.155
4252,4134.5986
4056,4138.7803
4129,4142.715
3950,4146.417
3980,4149.901
4000,4153.179
4022,4156.2637
3832,4159.1665
3820,4161.8975
4017,4164.468
4008,4166.8867
3671,4169.1626
4155,4171.3047
3922,4173.32
4079,4175.217
4063,4177.0015
4085,4178.681
4061,4180.262
3882,4181.7495
3999,4183.1494
3692,4184.4673
3976,4185.7065
