True,Pred
2822,3921.952
2850,3907.1956
2634,3961.2568
2734,3960.1638
2810,3971.8896
2925,3989.5723
2970,3998.4912
2739,4009.6958
2718,4020.6152
3098,4029.8237
3416,4038.9924
3721,4047.5686
3608,4055.4937
3475,4063.0222
3384,4070.0742
3668,4076.6843
3624,4082.9058
3518,4088.7456
3695,4094.2307
3745,4099.385
4044,4104.227
4332,4108.7764
4006,4113.052
4252,4117.069
4056,4120.844
4129,4124.3916
3950,4127.7256
3980,4130.8594
4000,4133.805
4022,4136.573
3832,4139.176
3820,4141.6216
4017,4143.921
4008,4146.0825
3671,4148.1143
4155,4150.025
3922,4151.8203
4079,4153.5093
4063,4155.0967
4085,4156.5894
4061,4157.992
3882,4159.3115
3999,4160.552
3692,4161.718
3976,4162.815
