True,Pred
4661,4803.155
4655,4844.2607
4716,4863.882
4377,4897.8022
4484,4779.6313
4911,4747.613
5218,4906.2495
5759,5130.4697
5456,5473.863
5359,5545.455
5305,5524.0557
5769,5476.843
5565,5630.4775
5367,5646.319
5633,5568.972
5664,5624.677
6082,5674.4663
6505,5867.3735
5813,6146.5527
6379,6031.6978
6091,6161.5435
6219,6128.4956
6052,6150.953
6105,6099.1665
6030,6087.7617
5969,6055.208
5707,6011.8955
5681,5885.899
6052,5801.9185
5904,5906.761
5426,5919.7725
6005,5734.6704
5766,5848.303
5946,5834.27
5981,5892.0825
6104,5940.6187
5991,6015.275
5670,6011.778
5709,5876.464
5416,5808.754
5793,5659.7983
5750,5725.4062
5399,5759.8813
6123,5641.2583
5730,5852.776
6015,5832.355
5989,5920.5127
6333,5961.3364
6388,6115.68
6048,6226.2925
6322,6148.482
6405,6199.2954
6523,6264.3154
