True,Pred
2822,3931.2695
2850,3959.2063
2634,3989.6824
2734,4008.8816
2810,4030.3938
2925,4050.0662
2970,4068.3052
2739,4085.496
2718,4101.5386
3098,4116.535
3416,4130.55
3721,4143.6367
3608,4155.855
3475,4167.2573
3384,4177.8945
3668,4187.815
3624,4197.0635
3518,4205.6836
3695,4213.7163
3745,4221.199
4044,4228.169
4332,4234.659
4006,4240.701
4252,4246.325
4056,4251.559
4129,4256.4287
3950,4260.96
3980,4265.175
4000,4269.0947
4022,4272.74
3832,4276.1304
3820,4279.2827
4017,4282.213
4008,4284.937
3671,4287.469
4155,4289.8228
3922,4292.0107
4079,4294.043
4063,4295.932
4085,4297.6875
4061,4299.3184
3882,4300.8335
3999,4302.241
3692,4303.5493
3976,4304.764
