True,Pred
2822,3940.2195
2850,3966.3564
2634,3999.908
2734,4021.1372
2810,4044.162
2925,4065.5454
2970,4085.2588
2739,4103.809
2718,4121.109
3098,4137.2495
3416,4152.31
3721,4166.35
3608,4179.4336
3475,4191.6206
3384,4202.968
3668,4213.5283
3624,4223.355
3518,4232.4946
3695,4240.9927
3745,4248.892
4044,4256.2334
4332,4263.053
4006,4269.3877
4252,4275.2705
4056,4280.732
4129,4285.8022
3950,4290.5073
3980,4294.874
4000,4298.925
4022,4302.6836
3832,4306.17
3820,4309.4033
4017,4312.4014
4008,4315.1816
3671,4317.76
4155,4320.1494
3922,4322.3647
4079,4324.4185
4063,4326.322
4085,4328.086
4061,4329.721
3882,4331.2363
3999,4332.6406
3692,4333.9414
3976,4335.1465
