True,Pred
2822,3938.7874
2850,3970.7202
2634,3997.412
2734,4018.4312
2810,4039.2124
2925,4058.0369
2970,4075.3022
2739,4091.1448
2718,4105.641
3098,4118.9014
3416,4131.017
3721,4142.08
3608,4152.1743
3475,4161.377
3384,4169.7627
3668,4177.4
3624,4184.3516
3518,4190.6763
3695,4196.4277
3745,4201.6567
4044,4206.4087
4332,4210.7246
4006,4214.6455
4252,4218.205
4056,4221.436
4129,4224.369
3950,4227.03
3980,4229.4434
4000,4231.6333
4022,4233.6196
3832,4235.421
3820,4237.0537
4017,4238.5337
4008,4239.8755
3671,4241.092
4155,4242.195
3922,4243.1934
4079,4244.0986
4063,4244.9194
4085,4245.663
4061,4246.3364
3882,4246.947
3999,4247.5
3692,4248.0015
3976,4248.455
