True,Pred
2718,4181.2134
3098,4177.7495
3416,4200.3027
3721,4218.2983
3608,4224.6807
3475,4232.064
3384,4254.0356
3668,4280.191
3624,4322.9595
3518,4354.106
3695,4421.8184
3745,4458.0693
4044,4482.747
4332,4510.5015
4006,4541.2754
4252,4571.705
4056,4606.394
4129,4643.1743
3950,4681.6177
3980,4719.8823
4000,4757.2935
4022,4795.1636
3832,4830.2964
3820,4865.3735
4017,4901.788
4008,4939.2114
3671,4977.345
4155,5016.2524
3922,5055.3843
4079,5094.6016
4063,5133.782
4085,5173.0615
4061,5212.566
3882,5252.2666
3999,5292.449
3692,5333.1626
3976,5374.285
