True,Pred
2718,4121.2466
3098,4113.1265
3416,4123.5806
3721,4350.2397
3608,4262.4756
3475,4362.654
3384,4222.819
3668,4220.1255
3624,4252.2803
3518,4284.0674
3695,4363.8574
3745,4385.343
4044,4362.341
4332,4415.466
4006,4434.307
4252,4497.267
4056,4516.0845
4129,4514.2964
3950,4546.876
3980,4577.454
4000,4613.5186
4022,4645.8364
3832,4664.266
3820,4693.753
4017,4725.8555
4008,4757.742
3671,4789.111
4155,4813.6567
3922,4841.2397
4079,4872.8438
4063,4904.287
4085,4935.6436
4061,4965.1875
3882,4994.774
3999,5026.446
3692,5058.1865
3976,5089.7144
