True,Pred
2718,4115.6377
3098,4260.243
3416,4151.064
3721,4201.4604
3608,4245.854
3475,4307.4316
3384,4331.2134
3668,4233.3647
3624,4332.1436
3518,4299.1694
3695,4377.169
3745,4417.404
4044,4519.1753
4332,4455.495
4006,4499.424
4252,4525.5522
4056,4557.5435
4129,4648.0435
3950,4593.833
3980,4645.317
4000,4661.8564
4022,4702.2217
3832,4733.551
3820,4813.7944
4017,4779.2563
4008,4820.0913
3671,4849.849
4155,4881.3438
3922,4950.0127
4079,4934.606
4063,4967.964
4085,5000.789
4061,5034.753
3882,5065.789
3999,5112.9575
3692,5118.968
3976,5156.405
