True,Pred
2634,4000.232
2734,3974.3608
2810,3998.6948
2925,3997.9194
2970,4065.679
2739,4080.221
2718,4095.1262
3098,4121.142
3416,4146.2075
3721,4176.766
3608,4198.65
3475,4222.7773
3384,4249.0605
3668,4275.0903
3624,4301.307
3518,4326.5654
3695,4352.6567
3745,4379.144
4044,4405.6133
4332,4432.1777
4006,4458.8174
4252,4485.7583
4056,4512.8623
4129,4540.0845
3950,4567.463
3980,4595.009
4000,4622.741
4022,4650.6333
3832,4678.684
3820,4706.9043
4017,4735.297
4008,4763.8613
3671,4792.595
4155,4821.5005
3922,4850.5796
4079,4879.8335
4063,4909.264
4085,4938.869
4061,4968.653
3882,4998.615
3999,5028.757
3692,5059.0796
3976,5089.5845
